date,000001,399001,399005,399006,000016,000300,000905
2015-07-16,0.004582594192132088,0.01839085922016908,0.019502470586225836,0.01420350457197245,-0.005490124319368434,0.0076845026396846735,0.023154988200929694
2015-07-17,0.034492072290134686,0.05105875551958934,0.05466348933649264,0.057771496536099365,0.023140146476530073,0.03783557149593698,0.05342922424799876
2015-07-20,0.008745303841460151,0.015067050653107789,0.01678439290855087,0.023077865316801973,-0.008335140425301547,0.0021919834188038755,0.015120204639025078
2015-07-21,0.006384708428635507,0.00853540240211294,0.012252917993724775,0.012074406882990756,-0.003955711327262845,0.0012970450812088542,0.012727141804123172
2015-07-22,0.002078640979576844,0.0075549979471021675,0.006570792303770729,0.00500669699741672,-0.011965545405292134,-0.002126594394989639,0.012064931998035256
2015-07-23,0.024020904736447045,0.024879950241695502,0.02198190635695897,0.024068049840818333,0.018432685045393346,0.02227740418701803,0.027472903834020502
2015-07-24,-0.012937605638269614,-0.017308366958825244,-0.0201952364210412,-0.02391274863381581,-0.017976549744107603,-0.017688654870960534,-0.014952219595691237
2015-07-27,-0.08864938558345957,-0.07888736775803933,-0.08082416680407747,-0.07685545009015107,-0.09473428694022079,-0.08950299153285067,-0.07783448347118932
2015-07-28,-0.016934692306055845,-0.01420992937535586,-0.014439624169611668,-0.038554479640399035,-0.0030608825735958444,-0.002002669146446052,-0.01869518318820221
2015-07-29,0.03386451395275637,0.040283332095461755,0.042778867097276005,0.042426308865324856,0.018250020182572525,0.030820875857016202,0.04760536997989594
2015-07-30,-0.022255933334017982,-0.033878506193107796,-0.036022847765691764,-0.05050311506792086,-0.025639455063227647,-0.029687983845729397,-0.02808939822434121
2015-07-31,-0.011409310275101956,-0.0017496856524099357,0.0035547239621414846,-0.008370907314710834,-0.0024875180470383283,0.0003380454454363569,-0.009469636004173491
2015-08-03,-0.011204183827670803,-0.017335898249697532,-0.012389111728531901,-0.05693656250120336,0.007480362590221167,0.003280175163217884,-0.024478420810334033
2015-08-04,0.0362207506675132,0.04423001336341504,0.044636568815741164,0.059421817417818414,0.021933581500021993,0.030583297517409097,0.0519276908257137
2015-08-05,-0.01663414682958213,-0.014809919505616113,-0.015993746864373975,-0.017479942709831536,-0.01897794209445144,-0.020796495147962394,-0.013023076771416875
2015-08-06,-0.00898035020675753,-0.008244877451609373,-0.009955299753898191,-0.008472909245193184,-0.007887692320147032,-0.009105437158758285,-0.00605323070971103
2015-08-07,0.022326822842147896,0.026313439969181,0.025485487954988267,0.03798856129955523,0.014595980180966212,0.019409303155811058,0.028003740668510274
2015-08-10,0.04802666263380722,0.04221610817348636,0.03984924041561559,0.04911551856332543,0.044471211080557495,0.044408026843016334,0.04642272969416329
2015-08-11,-0.0001298316136711463,0.0015113027569677302,-0.0034015825925760765,-0.002889581948543189,-0.010348819505517151,-0.00434056254829231,0.0049009511375164355
2015-08-12,-0.010644783354912538,-0.015581147115262844,-0.01317017245961993,-0.028838141312049315,-0.0114834020680747,-0.01250573035945396,-0.011804566808259044
2015-08-13,0.017406648999234952,0.02097821825783824,0.022931046875784997,0.023395238276326603,0.007643111473361084,0.014664871374110725,0.023484299057558878
2015-08-14,0.002719736420272563,0.003777054941036593,0.0034393700152828815,-0.003822126677234917,-0.001450225349268928,-0.0004712234717212739,0.010584218432259903
2015-08-17,0.007121527773478752,0.009476835531968979,0.0066095011721880575,-0.0028949650483383175,-0.01036379756234583,0.0010623929865543618,0.022381234236486816
2015-08-18,-0.0634455547448015,-0.06781851214164154,-0.06682161208699258,-0.0627306507278664,-0.05749358701493076,-0.06390914219579218,-0.07767422873303186
2015-08-19,0.012184811340230948,0.0215882964657805,0.019778678217446746,0.026217003055287756,0.009222408154654815,0.01575072599244386,0.021780921341873788
2015-08-20,-0.03481527208817908,-0.02944636058615787,-0.029032273608999678,-0.02436182228147519,-0.03065079512488827,-0.03261185570869962,-0.03556949544994301
2015-08-21,-0.043662636693824315,-0.05576160077875343,-0.05199431955240729,-0.06882860740744964,-0.036976910891032985,-0.046780460774710785,-0.055767043201067026
2015-08-24,-0.08872905609190808,-0.08151994451692168,-0.08024708122664517,-0.08430285629130908,-0.09852266383954159,-0.09154437253073909,-0.08305013279223417
2015-08-25,-0.07937598501103606,-0.07300497056245436,-0.07511671565400231,-0.07818970035844153,-0.07263469120485798,-0.07365882101949559,-0.07785596473238512
2015-08-26,-0.012789833998954572,-0.0296792651967916,-0.026655396973358968,-0.05189336615499101,0.014728646911105056,-0.005681702389695713,-0.03819350158128398
2015-08-27,0.05201742227923937,0.035195531887955954,0.03774937055302074,0.03608624243307728,0.0754698299879786,0.05777259377946312,0.03427464689910187
2015-08-28,0.047114924239952075,0.05184412832992347,0.050678224374190166,0.06070237011760603,0.03066981011546143,0.04174444236995705,0.0581909324154153
2015-08-31,-0.008188491843987074,-0.02349989823108752,-0.022199890123857466,-0.04181065860098351,0.023106411705358352,0.007229309913818818,-0.038976343352466816
2015-09-01,-0.012356162043213987,-0.03733979300741388,-0.03899492545560969,-0.05526899543045657,0.008948958223613102,-0.0013256806457127726,-0.0646630228459836
2015-09-02,-0.0020389493675485363,-0.010656310466568689,-0.0015433475025727126,-0.018406082952640138,0.005950016995037452,0.0011147593794626238,-0.007592114412273028
2015-09-07,-0.025559872294972086,-0.006289379105665643,-0.009123322606221364,0.020536662319055283,-0.0501063091656783,-0.03486883523480914,0.0034257022881401156
2015-09-08,0.028807582325203952,0.03234529330733621,0.03272599594238065,0.055289481670535705,0.02139572728612657,0.025373028902972345,0.036956182658313214
2015-09-09,0.022653045371130043,0.02864521016671096,0.02822121483738615,0.03465216770557202,0.014150846540671214,0.019390744961643985,0.0272586748771763
2015-09-10,-0.01403536169912694,-0.01857806281369782,-0.0205711200745736,-0.015860837891324597,-0.0012308584980825507,-0.012355008377597431,-0.017042560629386604
2015-09-11,0.0007314649004185527,0.0037379749139518164,0.003814488790676954,0.010430329557533187,-0.00594478881101768,-0.0030933318226486735,0.008197280552386955
2015-09-14,-0.027057737502102743,-0.06775268282125085,-0.07481050527702864,-0.07783169424986665,0.014811937471817712,-0.019933312611773085,-0.0707503954595641
2015-09-15,-0.03583080595431203,-0.05113274652016588,-0.05331776413604702,-0.05868678779687383,-0.024064822348149047,-0.04007773638384216,-0.058149605314378724
2015-09-16,0.0477855171370045,0.06254188339801538,0.06607809491398037,0.06913972645458477,0.03023920047900025,0.048611438735110826,0.0639264765456731
2015-09-17,-0.02122445950722344,-0.015337798994164929,-0.01633649695611913,0.003658471151740052,-0.021245984276013725,-0.022074602667635883,-0.01982264445670477
2015-09-18,0.0038357221534067033,0.011319800761339366,0.00847978582454288,0.02553373666918585,0.0018981254319146326,0.00439871429789665,0.01190953472306361
2015-09-21,0.018745572459264292,0.03255411672863179,0.037120257806342434,0.047153744462788284,0.007005901625386105,0.017373659429017755,0.03476453907617663
2015-09-22,0.00917044155138733,0.006069940294017233,0.010948385348272876,-0.00016354881728131417,0.010270185694101899,0.009260996976099212,0.007251531612681704
2015-09-23,-0.02213210684364413,-0.01044632782320957,-0.011518055181012865,-0.0003512393250936209,-0.026614733476012037,-0.02302413408494415,-0.011394209624940328
2015-09-24,0.008564295354040574,0.010382841123896001,0.011287519588178313,0.013669446077455244,0.004369499284828387,0.006710440374396965,0.014435991236682525
2015-09-25,-0.016147801408731413,-0.033094745370663474,-0.033891315562844165,-0.041492932248630876,-0.0021457223049555587,-0.016280981694420948,-0.033283575583058854
2015-09-28,0.0027159230724186642,0.0210583941623275,0.020919113999267772,0.048903964430305966,-0.00618377746351107,0.0033360649964924542,0.01805846736906528
2015-09-29,-0.02040175667320155,-0.016509332895337882,-0.01573009769338871,-0.011225398210001585,-0.019892956453848053,-0.019902239072471194,-0.01883966686932428
2015-09-30,0.004807164826583373,0.003844891203150027,0.005396780510253597,-0.00760543601488874,0.008854999685433802,0.007552763973721134,0.0032909885812143357
2015-10-08,0.029239640616681113,0.0398895448063474,0.03741818165503703,0.05039236194205521,0.020851668224983876,0.028782972372116356,0.03981890003139514
2015-10-09,0.012578981038663624,0.013896622569533213,0.013453766400844884,0.011958472154119926,0.012674096054012124,0.013151501974909375,0.015193548434157154
2015-10-12,0.03230479297806533,0.03918079189667741,0.04047607458852012,0.044176732098980626,0.028491373565211364,0.03169770708005607,0.0377138237434695
2015-10-13,0.001692780560098245,0.007341595609154219,0.007001380173529428,0.010844053873659557,-0.005480452327981642,-0.0007689261382839721,0.012330787560844401
2015-10-14,-0.009393464406093751,-0.012819397187669489,-0.01080630985581051,-0.01594166800036189,-0.007531760343016813,-0.011364637761373185,-0.011470874481066078
2015-10-15,0.022917413985763923,0.029634998130989246,0.030395624124486237,0.04227378181549935,0.019329176573437693,0.02341640044301134,0.029992565796690133
2015-10-16,0.015835276547432733,0.012869461705034542,0.010707575237404258,0.01833756952880767,0.011195204415562461,0.013460073571742325,0.0169313185490581
2015-10-19,-0.00137207625482406,0.0014214281330493293,-0.0008745183570413067,-0.006320385270027634,-0.0022833814291270036,3.395470442750292e-05,-2.6960048756794672e-05
2015-10-20,0.011341821484279863,0.017928894483109258,0.022069824098050493,0.031373155256159066,0.00799480152689946,0.012238829460908525,0.016145943999626086
2015-10-21,-0.031028236204852764,-0.06052465552735543,-0.06069303129528538,-0.06857027622823277,0.0014024767982617607,-0.029629380800576158,-0.06479322819232275
2015-10-22,0.014369205977751875,0.03502526457513738,0.03446463455033306,0.0472304448465526,-0.0036685507149564595,0.014656338994385617,0.036789886282728994
2015-10-23,0.012885860269521458,0.02604937816465545,0.0196128121001034,0.03212111587955479,0.005209860022656697,0.013165780377698793,0.02466774679126307
2015-10-26,0.005013157220593864,0.007239666453258883,0.008340939151037527,-0.004303323353211184,0.0025777657600996443,0.005033178700240944,0.006774206393015331
2015-10-27,0.001386962774348806,0.00602573329570692,0.004980453300235698,0.014330179388993726,-5.106469898465745e-05,0.0010080561800652062,0.006199133610649925
2015-10-28,-0.01737018564712534,-0.022713118956100082,-0.026146599825770136,-0.031183703950751936,-0.016822265126842022,-0.019096368327989697,-0.025566610181727862
2015-10-29,0.0035815142439196237,0.006271211623809311,0.006174572046072446,1.6094895504336885e-05,-0.001455163053113203,0.0023773676832870238,0.00848719732648899
2015-10-30,-0.0014032768072265015,-0.0017834347822258219,0.0030922886425318943,-0.0028205580836075475,0.0024370671173661136,0.00021790222502121668,-0.0033831347723127965
2015-11-02,-0.01713908529593232,-0.021108896232064526,-0.01928710585792235,-0.018834359836767376,-0.01431749712508181,-0.016582311022471048,-0.0211884058928708
2015-11-03,-0.0025234212656080755,-0.001481873876387552,-0.0021364508495548226,-0.0011396106398423606,-0.003708476175175787,-0.003016663071828628,-0.002357012550778574
2015-11-04,0.04219422471052805,0.0515160697845903,0.05217127093900207,0.0618716165649835,0.04259446366371706,0.04597632672910098,0.04904955424642946
2015-11-05,0.018097267821525237,0.0046095081304479354,-0.0008063603349279225,-0.0076131063914481045,0.029163493911264684,0.02111466933494735,0.0011633312735456645
2015-11-06,0.018898753776035275,0.027552050153509776,0.028548351694322432,0.03700674667057401,0.021414927846351305,0.023309773214910817,0.02314801827425924
2015-11-09,0.015711448517457705,0.014550584924234385,0.016934023336007978,0.023472911308579526,0.01615132692225852,0.012308702215237293,0.012934909658601612
2015-11-10,-0.0017537195552636928,0.0037902133916346225,0.004416485473489747,0.008038455122554489,-0.004508823560148743,-0.0018531097008451529,0.004128637681521129
2015-11-11,0.0026773704261096078,0.014060880468872402,0.013024908756410894,0.020922026497892605,-0.006701811497673815,0.000106953406242015,0.014372763748248158
2015-11-12,-0.004764431000355377,-0.003330316874195843,-0.0023933970084377082,-0.007652176395341891,-0.011802010032972174,-0.01004862321647313,-0.0002889285715793256
2015-11-13,-0.014433817637989196,-0.018640631795348278,-0.022334197496185447,-0.026629600335848554,-0.011640600961379076,-0.013016058459192787,-0.015127282291971317
2015-11-16,0.0072679025506197864,0.017451992386036497,0.0198868993880487,0.03159694299184016,-0.00019611608500756393,0.0047640885433727,0.01985416479864411
2015-11-17,-0.0006017956988221367,-0.008661549173531078,-0.007752040792390564,-0.029057883806162817,0.002436462418844233,-0.0015260846402554253,-0.00891006940253023
2015-11-18,-0.01012658411299541,-0.018373353643419296,-0.021637510415111614,-0.020780857212687513,-0.005645148261144037,-0.011455884406279189,-0.016266735090070424
2015-11-19,0.01352460866525448,0.02619939677592988,0.030071783201052117,0.04035216596144711,0.011834023605001935,0.015857645843533965,0.02514700686384176
2015-11-20,0.003708838672915815,0.007284361657030918,0.007175683396944529,0.010554945501206612,-0.0007010790014119776,-0.00015630484775533385,0.011291665356950855
2015-11-23,-0.005576738604036219,-0.009121916789744958,-0.005598117575876287,-0.01061630261224434,-0.004029577310500867,-0.005592684858214245,-0.007985663432312572
2015-11-24,0.0016052211870945033,0.00855728071103684,0.009471535104676458,0.01627850925739634,-0.003645457211012136,0.0001491897136458596,0.006989814003947146
2015-11-25,0.008761021010267335,0.015505180275033463,0.016167023494456093,0.028537260877517272,0.0047519580154696634,0.007357209219503972,0.015760258224497333
2015-11-26,-0.0033994771516902313,-0.009799487867439562,-0.011379183360859108,-0.022465639800170897,-0.0035026876146121914,-0.005882494711397053,-0.0061153132439871714
2015-11-27,-0.05636509514261684,-0.06519300064994799,-0.06671842700877122,-0.067017000639529,-0.04870775087979365,-0.05535266856084553,-0.06532859738782161
2015-11-30,0.0026475993093553803,0.006346804329394299,0.008192179645144678,0.008654483729474426,0.0007921674328184757,0.0026448059890145283,0.0043667364640780455
2015-12-01,0.0031586355466234717,0.0035913589021210755,0.0,-0.006471591228735711,0.003648703504478764,0.007066140427600234,0.004785786998313943
2015-12-02,0.023051918613823927,0.008661866032736816,0.002520387711877394,-0.015974222682546595,0.04730189491129724,0.03562478323095199,-0.005128699843760034
2015-12-03,0.013454798979052666,0.021200250843706504,0.019719603221486515,0.03565618313846989,0.0012358076802575064,0.007318744639215003,0.021988857661070154
2015-12-04,-0.01683066420526315,-0.009541348493604385,-0.013439000367685154,-0.0059108218341518285,-0.026299053661291198,-0.019311509549750524,-0.007802625153569831
2015-12-07,0.0033815198635784535,0.0091934236049079,0.00986952266107076,0.01693866449957272,-0.0008261807969826533,0.0027209053879804278,0.011983814076815189
2015-12-08,-0.01908435257839353,-0.02260172396777636,-0.02159772041264724,-0.017124406222527006,-0.013126459504907532,-0.017670619544733732,-0.026402322074893764
2015-12-09,0.0006827502134138568,0.001220794736086313,-0.002882816154648268,-0.008862709306388473,0.002281331258454408,0.0035597423441552675,-0.0040423889545943914
2015-12-10,-0.004890352330062194,9.8518689485511e-05,0.0023039669913663017,0.010292031438584327,-0.005301528193674285,-0.0035431817115387397,-0.0032680300307293604
2015-12-11,-0.0060725170930339975,-0.0038667457869393422,-0.006387079381096032,-0.00902592398746063,-0.006281326108565002,-0.004154261043518145,-0.008129320886532893
2015-12-14,0.024756664950286115,0.021730974344397257,0.021662318643011692,0.01411403307047397,0.030468770076396434,0.028217376713650603,0.02040971676453566
2015-12-15,-0.002935564800294714,0.007604519965730088,0.007687372930590107,0.013360516687099633,-0.0129577223261693,-0.004572155672557229,0.007651044304114382
2015-12-16,0.001662269436942905,0.0012620831322854458,0.002510233634619303,0.006320805387914131,-0.0030669973372895046,-0.0024255313165445864,0.004155032934901924
2015-12-17,0.017984783369396806,0.024823162034804083,0.019947484112871287,0.02593196333424073,0.013287968384487064,0.018935352943780258,0.02451313736378826
2015-12-18,-0.00029054499740638356,0.0003718467613248605,-0.003954961032713643,-0.0019202400552017697,0.006006869432622157,0.003195196636352623,-0.002189987395438598
2015-12-21,0.017589767536524692,0.0153190180158042,0.01112219185285731,-0.00012013752227277247,0.03137845317065679,0.02569214971887834,0.011517483089981424
2015-12-22,0.0025499586082369783,0.008469357698953801,0.009165098630685625,0.003502791172497957,-0.0016052492283351798,0.0027793939909274445,0.008699225275071073
2015-12-23,-0.004303053075821836,-0.010039480827554377,-0.0112153228185362,-0.019884043361050957,0.0028045010390258178,-0.0026733460235217926,-0.010663003968402652
2015-12-24,-0.006511643215513391,-0.0058210882546526855,-0.004545068350802882,0.0042439469259863815,-0.008550026909156037,-0.009610535807854877,-0.0026071872104901908
2015-12-25,0.004259439620331653,0.0037201533742455004,0.005664105768432497,-0.0003756365742469991,0.004258071727997276,0.0022953737450421047,0.0050279421156368504
2015-12-28,-0.0262886053344239,-0.02292779997443931,-0.020409485442255296,-0.02142492199129433,-0.03301038955465082,-0.029230863731204326,-0.02452271177662045
2015-12-29,0.008442435653300032,0.009400481111198546,0.00886360893003691,0.005224876114544504,0.00886410209907634,0.009143531223770205,0.00929855663158398
2015-12-30,0.0025614380469376826,0.006512323183966005,0.008796271087567784,0.010739198183515044,-4.521492504347808e-05,0.000879494679418838,0.008648525828236053
2015-12-31,-0.009476931359492523,-0.017605030283310927,-0.01752167372065822,-0.02383266893942813,-0.004932461783118902,-0.009119374634973743,-0.016064163182400858
2016-01-04,-0.0709852271755072,-0.08516566912289927,-0.08553400192426262,-0.08564936362388346,-0.0637148903770729,-0.07240355164048193,-0.08631742027233671
2016-01-05,-0.0027185609290289216,-0.014102148982475296,-0.013245088324722008,-0.03037723385935587,0.007342975610088649,0.002408915009519915,-0.014122405396292935
2016-01-06,0.022297169343394232,0.022147299781181913,0.01868078463748208,0.02114262701750873,0.01282759199742962,0.01739139578082978,0.02520600506300369
2016-01-07,-0.07305415994577527,-0.08585243238277304,-0.0854014078728319,-0.08973421023965271,-0.060958258896561424,-0.07185506702413653,-0.08926334661060181
2016-01-08,0.019460608029944235,0.011884192752364478,0.012125493160019459,-0.0033425769828250313,0.017736022389895086,0.0201871655773832,0.016603272448583357
2016-01-11,-0.05473137251187482,-0.06413629669819858,-0.06527376073625078,-0.06551988727254399,-0.04580693141045053,-0.05161650484735001,-0.06960315037680272
2016-01-12,0.00203988440748865,0.007923514205899061,0.009656251701360303,0.019357005236826704,0.005240392084677912,0.007259526026650179,0.0013044912215034188
2016-01-13,-0.024533835176125132,-0.03106721075574006,-0.031085594989086585,-0.0417191635290708,-0.012207247375708953,-0.018780793674381326,-0.03526197163296177
2016-01-14,0.01948947499688784,0.03603266441740811,0.035673652720755136,0.05443408124935382,0.012540310977516587,0.02060143892166057,0.03333071966664057
2016-01-15,-0.03611387911052383,-0.03412043991830638,-0.03117023657348737,-0.028971850793890256,-0.029100247306129395,-0.03244295069723647,-0.038468777903096475
2016-01-18,0.004426635097530674,0.015683653917142555,0.016386148080863364,0.02893506867735084,-0.000801893671297449,0.003840336524493709,0.014357686760315522
2016-01-19,0.031717167259866966,0.033484993548351286,0.03353990480420461,0.030238026483024965,0.028254504680593675,0.02908363033640183,0.03584154992979735
2016-01-20,-0.010377021246183608,-0.012932503576376589,-0.013759614657987168,-0.016665740456598913,-0.018898954587704624,-0.015237496847030409,-0.009499414392118814
2016-01-21,-0.032854998008200534,-0.038434014092270846,-0.03605486608502117,-0.04274402429047326,-0.023121353505614086,-0.029744525042056696,-0.041854266697109316
2016-01-22,0.012447892676915557,0.013501111610272787,0.010216223628902527,0.017452384429398334,0.01022690210290031,0.010366835326573167,0.015796423507526608
2016-01-25,0.007497810557504851,0.007974786281466726,0.00885344797709801,0.004284649845548599,0.0016862920117451385,0.004943661097335907,0.0101016169328752
2016-01-26,-0.06637810503533043,-0.07209638030421671,-0.06983741122866435,-0.07939402967464264,-0.05668860582902494,-0.06209527337292455,-0.07776834153856266
2016-01-27,-0.005188377012127533,-0.00646570163812363,-0.007713045578298831,0.0017086269755545735,0.00094748628751863,-0.003461165874432356,-0.013531075091612646
2016-01-28,-0.029642956742384843,-0.03673362287518815,-0.033933631328469764,-0.04662825418608963,-0.02107584645221476,-0.026484446802918414,-0.04506103784690948
2016-01-29,0.030388412784039,0.03628459329697621,0.03662020225282548,0.04492464211734545,0.031033982668813027,0.0318414444550468,0.03685582251908722
2016-02-01,-0.01796803124387545,-0.010265716845931897,-0.011370153515533452,-0.0006872766308027012,-0.01838377332118403,-0.015406127045171865,-0.012816901786906488
2016-02-02,0.022330942904132012,0.03052272181228203,0.03011285543454109,0.04061541822646875,0.01666410861238706,0.02056575131755211,0.03407359048131942
2016-02-03,-0.0037603755126828053,0.002902889341221101,0.0010836498948260812,0.007307152394226235,-0.00879661153350464,-0.004294444642757454,0.004204778987314695
2016-02-04,0.01513360658027949,0.015871110841290906,0.013389637055171412,0.017135214077371282,0.011139494959034138,0.012175294500510428,0.019648238874913775
2016-02-05,-0.006323393198613645,-0.01228687204567987,-0.013280242740128503,-0.014040286233822202,-0.003541802510027926,-0.007050486880683179,-0.010063594478221513
2016-02-15,-0.006276235779517181,-0.0004797769956246328,0.00025937297510282597,0.00942142745628909,-0.009694779600587624,-0.005779560965752223,0.0006777124640801564
2016-02-16,0.032377437875189055,0.03820348819979014,0.037260649265781785,0.03940983786524121,0.026650147282839046,0.030194063113539265,0.04053769359018372
2016-02-17,0.010789194950716958,0.01152080774108149,0.012465852358096077,0.00607164207595676,0.0067441617998758785,0.008615938263682059,0.011602007865977655
2016-02-18,-0.0015531665900221773,-0.004474770228847185,-0.005927851641419784,-0.011088907952772547,-0.002569769116113968,-0.0031453249886195483,-0.0023942589489821175
2016-02-19,-0.0010029863270948074,0.004528893193283348,0.004106720668387207,0.009132442069513044,-0.002571400088305619,-0.0006944808707239907,0.003751475708666953
2016-02-22,0.023210884417327896,0.020325722840015555,0.01902127647654958,0.015505508590135405,0.02452087755921034,0.021811267457837815,0.02055812418799158
2016-02-23,-0.008181148141614183,-0.006900629492576208,-0.006648361194782214,-0.0122949430355775,-0.011921637602716905,-0.009506807015082407,-0.005457447368497824
2016-02-24,0.008768571827581497,0.0007725418076012937,-0.0021321278989814884,-0.006504073260131302,0.005831636484002572,0.006514071471818813,0.006655997463019315
2016-02-25,-0.06621290516763756,-0.07623016059119044,-0.07647626014872304,-0.07860905359454269,-0.05476470179319107,-0.06332257875304641,-0.082689374127816
2016-02-26,0.009425571645534071,0.002365518510315154,0.003113871625522139,-0.010967371028067661,0.01172852950636277,0.00998170823101414,0.004060319600710726
2016-02-29,-0.02904961023846285,-0.05103549407143048,-0.049746488959152554,-0.06922793148417278,-0.005533333263489403,-0.024225714823300132,-0.0542909854279192
2016-03-01,0.016672125562037902,0.024392936407869454,0.023148376906672152,0.02871442106475316,0.014590079628665866,0.018326454342170784,0.022765084569847285
2016-03-02,0.04174459955578471,0.04656765351639905,0.0415971613190914,0.04184270427069665,0.03496845851304493,0.04033967095917385,0.04980551481455056
2016-03-03,0.0035309979518388874,-0.00044652962226717895,0.0008434614280648334,-0.005227756720434123,0.00481366327812859,0.0023208816015446313,0.004133523894349536
2016-03-04,0.005019273134986771,-0.023349759595314098,-0.022683512555234087,-0.05112862775582245,0.0330526263061705,0.011530756090577583,-0.027271849330081095
2016-03-07,0.00803609632815172,0.017372090689878505,0.014530004828769332,0.02398330668245245,-0.006903198617082561,0.0035329854308254896,0.023034029304154435
2016-03-08,0.001396857814912524,0.002973779444280717,0.0008134731738903061,0.02470597305001646,0.0035473878202469883,0.000911064994905713,0.0020456936441361692
2016-03-09,-0.013473603145369072,-0.02176980603007351,-0.018272103107218277,-0.015796955728341326,-0.001532973416401736,-0.011573731280718485,-0.025884093642809327
2016-03-10,-0.020409051702179853,-0.01404206013250753,-0.013479994510601202,-0.017319729319305355,-0.024187867651883542,-0.01931347480412394,-0.017073775987396272
2016-03-11,0.001987519888321001,-0.002873025839175802,-0.0030080883287750444,-0.001084755674780863,0.0044867541999306215,0.0017010895383215209,-0.002351570715593996
2016-03-14,0.01735198682771695,0.03171502278299635,0.031281379033125827,0.044605676357173225,0.003706805429238688,0.015585533685582485,0.03243444538709999
2016-03-15,0.0017016463249972427,-0.009453626976701419,-0.009988210537824225,-0.0130398235783598,0.010867357575033213,0.002960687582544863,-0.008965329559841155
2016-03-16,0.0021134136345090024,-0.011044462958538146,-0.011748966398915768,-0.009752345525968103,0.016525244778152048,0.004947445616799788,-0.013747025265985178
2016-03-17,0.011913024465324972,0.03352393379566164,0.0334674062879167,0.05401292586493131,-0.002179206553651616,0.01099745081438247,0.03239890124650766
2016-03-18,0.017174542192998875,0.033614230675427154,0.033969456353138604,0.04248076106234199,0.004540504821232074,0.015171442937840115,0.03476636220625447
2016-03-21,0.021309990437512354,0.026077548104141524,0.02526379008444859,0.022321524279345622,0.0240912132648687,0.02413298045005119,0.024936679568906904
2016-03-22,-0.006460468852592381,-0.0048278104130575995,0.0014778993605185935,-0.0023961906208221423,-0.009219947831758876,-0.00730479231272242,-0.003940877233878398
2016-03-23,0.0035278570599555623,0.009458150430389072,0.011074695083109928,0.01669826181184069,0.0009290475172326002,0.003187929433276283,0.007131137296386361
2016-03-24,-0.016409872280070865,-0.01531435319972776,-0.016199379199664583,-0.017567343499425143,-0.017478365681576492,-0.016903022282172855,-0.01656901530577922
2016-03-25,0.0062150896982312515,0.0054307482034018405,0.005264134374506711,-0.0016592051346261535,0.005416653666994737,0.0050065390084127045,0.009757142847222539
2016-03-28,-0.007279496544023036,-0.006096101049763257,-0.009171616554485758,-0.007427940433991762,-0.012251366304477629,-0.008822916889312778,-0.006545514533025021
2016-03-29,-0.012927115102770736,-0.017881295516449118,-0.016716385362006977,-0.021663255491061375,-0.007645626136302827,-0.01088646372721146,-0.01938411731969291
2016-03-30,0.02730353645863806,0.034177928883033434,0.03505335020653139,0.04373466108479618,0.023765361429642508,0.02546546517049621,0.03576521572541775
2016-03-31,0.0010891705228733904,0.0009262688774730638,-0.0015821878389296806,-0.0046756654613774986,-0.00045896335357500196,0.0005626036574652614,0.002978858182153772
2016-04-01,0.0018658180004811772,-0.007268563540589718,-0.00961518424749689,-0.014816886201697086,0.005198516905784092,0.001180128025559617,-0.005094332510137003
2016-04-05,0.014363721367871656,0.024798701051917484,0.025610854872730772,0.03306959921138179,0.005740533330812551,0.013135404497165083,0.026115183859489098
2016-04-06,-0.0008126272225107979,0.004088331923998961,0.0052660259341685,0.007656443086839241,-0.005620602152714067,-0.0021343088926616387,0.005844579805548742
2016-04-07,-0.013919990534526,-0.016894280355506004,-0.020289089634297992,-0.021277960180185997,-0.013298117701805537,-0.014919510614399157,-0.01505079237965591
2016-04-08,-0.007828677580361775,-0.008733028642605504,-0.005999203504807648,-0.008373182548619991,-0.0073184789022852715,-0.007368266742537178,-0.009716386953658689
2016-04-11,0.01628235050403729,0.018651426632147253,0.01641846022096663,0.023581493643523313,0.011535060395032635,0.013831634373623945,0.02173733713137355
2016-04-12,-0.003403986045739525,-0.007206198710137646,-0.007247393098606921,-0.008409694264161717,-0.0021153970528921206,-0.003613219304981743,-0.008207374691553557
2016-04-13,0.014117788818834036,0.014281291232308202,0.013250838582649832,0.013159383671406288,0.012704071713089227,0.013250541487768096,0.014521172840038371
2016-04-14,0.005113037647590604,0.00808056770648363,0.007875555384472046,0.013156261128463482,0.0034757217452162617,0.00442085340203511,0.009041272690873544
2016-04-15,-0.0013765163329789464,-0.0035321660662384403,-0.004066212039768036,-0.006348652224783586,0.0014675737681965086,-0.0011056744823771242,-0.0027373278890111923
2016-04-18,-0.014549209647528481,-0.015463238389712105,-0.01925747591477721,-0.019273776133550514,-0.010985526232749175,-0.013463451713927585,-0.016288638177438197
2016-04-19,0.0030149056488087914,0.0031674848022501803,0.0023336487886289766,0.0030541372451425523,0.0024896816073710797,0.0030463548513737933,0.004294085043438752
2016-04-20,-0.023354454419571943,-0.04216118087478524,-0.040492667990026876,-0.05763791367799698,-0.004038444761482014,-0.01784345702845697,-0.04640082848507388
2016-04-21,-0.006645910779224841,-0.010476995527166357,-0.010160709652625192,-0.01648766023590152,-0.0033328638370745556,-0.006443160726211255,-0.008593477821381344
2016-04-22,0.0021481267975542112,0.009199216208281898,0.008792841341127074,0.012601765981856236,0.004645294317093182,0.004514252792785242,0.00678353460889522
